rule,rule_type,direction,horizon,t_stat,p_value,expectancy,win_rate,avg_win,avg_loss,profit_factor,sharpe,n_samples,mean_ret,std_ret,rule_col,rule_val,rule_col1,rule_val1,rule_col2,rule_val2,aaa_score,regime,is_event_based,passes_event_filter,overfit_check,is_overfit,overfit_reason,overfit_risk,passes_overfit_filter,passes_regime_filter,passes_aaa_score,passes_aaa_filters,validation_passed,validation_reason,val_expectancy,val_expectancy_net,val_win_rate,val_sharpe,val_trades
ret_15m_bin == 4.0 AND is_first_hour_bin == True,double,LONG,fwd_ret_180m,4.253372483817517,2.1089939562290994e-05,0.017543862,0.5083637598709349,0.7136911,0.7022892,1.0508119,0.27824753574493166,58885,0.017543862,1.0009079,,,ret_15m_bin,4.0,is_first_hour_bin,True,0.0069634680061479905,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.0167275197418697,True,True,False,False,,,,,,,
ret_30m_bin == 2.0 AND session_range_pct_bin == 2,double,LONG,fwd_ret_180m,4.730619615293052,2.2505940175943095e-06,0.0369317,0.5297793086874675,0.7855188,0.8064722,1.0973886,0.47526422291009224,24967,0.0369317,1.2335719,,,ret_30m_bin,2.0,session_range_pct_bin,2,0.0068838398415404685,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.12887562741998654,True,True,False,False,,,,,,,
avwap_cross_down_bin == True,single,LONG,fwd_ret_180m,5.25301266761101,1.514964547144615e-07,0.051428955,0.5287286435216149,0.8294446,0.8214421,1.1328495,0.6502275727479683,16447,0.051428955,1.2555748,avwap_cross_down_bin,True,,,,,0.006875584345052527,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.2717468375264565,True,True,False,False,,,,,,,
rel_strength_60m_bin == 1.0 AND session_range_pct_bin == 2,double,LONG,fwd_ret_180m,4.805225616026313,1.5553031298409792e-06,0.042640526,0.527663193706145,0.858783,0.8690995,1.1038727,0.4974410090383097,23515,0.042640526,1.3607591,,,rel_strength_60m_bin,1.0,session_range_pct_bin,2,0.0068655195349500535,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.18173164588902418,True,True,False,False,,,,,,,
ret_60m_bin == 3.0 AND is_power_hour_bin == True,double,LONG,fwd_ret_180m,5.109322379150158,3.266850410188482e-07,0.06305215,0.54504274956118,1.0692464,1.1423774,1.1213166,0.6103176250907675,17661,0.06305215,1.6400014,,,ret_60m_bin,3.0,is_power_hour_bin,True,0.00681977175031793,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.4206069753911284,True,True,False,False,,,,,,,
avwap_cross_up_bin == True AND ret_15m_turned_negative_bin == True,double,LONG,fwd_ret_180m,5.281029801810514,1.302576564388147e-07,0.054234006,0.5341843213259373,0.8216531,0.8258207,1.1409847,0.6853454597172659,14963,0.054234006,1.2562104,,,avwap_cross_up_bin,True,ret_15m_turned_negative_bin,True,0.006696597932832906,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.310708697759945,True,True,False,False,,,,,,,
session_range_pct_bin == 1 AND is_power_hour_bin == True,double,LONG,fwd_ret_180m,5.286532342335239,1.2645567437630234e-07,0.07496459,0.5428532217113841,1.1378478,1.1871893,1.1381276,0.6951790807295447,14573,0.07496459,1.7118266,,,session_range_pct_bin,1,is_power_hour_bin,True,0.006659257089512812,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.5353523471293187,True,True,False,False,,,,,,,
avwap_cross_up_bin == True AND rvol_bin == 0,double,LONG,fwd_ret_180m,4.001644112489726,6.300079280108228e-05,0.018172352,0.515004923155957,0.6735928,0.6778033,1.0552803,0.29389797555144487,46718,0.018172352,0.98155534,,,avwap_cross_up_bin,True,rvol_bin,0,0.006550084951649632,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.030009846311914057,True,True,False,False,,,,,,,
ret_60m_bin == 1.0 AND session_range_pct_bin == 2,double,LONG,fwd_ret_180m,4.666563083553748,3.079400800798382e-06,0.040855218,0.5287298598033061,0.8430974,0.8592004,1.1008983,0.47922987149325913,23895,0.040855218,1.3533306,,,ret_60m_bin,1.0,session_range_pct_bin,2,0.006540307198328835,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.16601189685699752,True,True,False,False,,,,,,,
session_range_pct_bin == 2 AND price_vs_vwap_pct_bin == 1,double,LONG,fwd_ret_180m,4.665637021629905,3.0941978632625933e-06,0.04124164,0.533268619837628,0.8408609,0.87237126,1.1012903,0.4919749031130251,22664,0.04124164,1.3307401,,,session_range_pct_bin,2,price_vs_vwap_pct_bin,1,0.006421740329580371,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.1789536232993328,True,True,False,False,,,,,,,
ret_60m_turned_positive_bin == True AND price_vs_vwap_pct_bin == 3,double,LONG,fwd_ret_180m,4.041685317284875,5.313488887992435e-05,0.019178644,0.5172517804775869,0.7579359,0.77238,1.0514358,0.262643429895559,59675,0.019178644,1.159182,,,ret_60m_turned_positive_bin,True,price_vs_vwap_pct_bin,3,0.006355025385276774,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.03450356095517382,True,True,False,False,,,,,,,
ret_30m_bin == 2.0 AND is_first_hour_bin == True,double,LONG,fwd_ret_180m,4.590384842139824,4.445483906101444e-06,0.023455366,0.5148889239010556,0.6175415,0.60709786,1.079642,0.45733573137417166,25388,0.023455366,0.8141555,,,ret_30m_bin,2.0,is_first_hour_bin,True,0.006352468542256718,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.029777847802111124,True,True,False,False,,,,,,,
session_range_pct_bin == 4 AND price_vs_vwap_pct_bin == 4,double,LONG,fwd_ret_180m,3.937329308398242,8.250304575163625e-05,0.018322127,0.5030929049741767,0.7485011,0.72094655,1.0511444,0.2769778315626895,50923,0.018322127,1.0501012,,,session_range_pct_bin,4,price_vs_vwap_pct_bin,4,0.006350109300790743,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.006185809948353382,True,True,False,False,,,,,,,
price_vs_vwap_pct_bin == 2 AND is_first_hour_bin == True,double,LONG,fwd_ret_180m,4.635482788068134,3.5800487476755904e-06,0.024847506,0.5197718631178707,0.6216425,0.6210897,1.0833069,0.47829529754090294,23670,0.024847506,0.82468283,,,price_vs_vwap_pct_bin,2,is_first_hour_bin,True,0.0063142003951492855,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.03954372623574143,True,True,False,False,,,,,,,
ret_30m_bin == 4.0 AND session_range_pct_bin == 4,double,LONG,fwd_ret_180m,3.9241590308982564,8.714550242583385e-05,0.018598503,0.5057406942863207,0.7614368,0.7414956,1.0507475,0.27364379731167315,51823,0.018598503,1.0789285,,,ret_30m_bin,4.0,session_range_pct_bin,4,0.006285594580823333,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.011481388572641471,True,True,False,False,,,,,,,
price_down_vol_weak_bin == True AND session_range_pct_bin == 2,double,LONG,fwd_ret_180m,4.4778681297778675,7.571380887139156e-06,0.03124731,0.5263990737167117,0.7519344,0.7697837,1.08571,0.441608945506818,25910,0.03124731,1.1232464,,,price_down_vol_weak_bin,True,session_range_pct_bin,2,0.006243210016172834,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.06527125083746849,True,True,False,False,,,,,,,
ret_15m_turned_positive_bin == True AND atr_14_bin == 0,double,LONG,fwd_ret_180m,4.086600450769675,4.386057336658311e-05,0.022599118,0.5119222769012227,0.71735436,0.70609766,1.065575,0.3267330798193233,39422,0.022599118,1.0979906,,,ret_15m_turned_positive_bin,True,atr_14_bin,0,0.006237552595416729,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.023844553802445434,True,True,False,False,,,,,,,
ret_5m_bin == 1.0 AND session_range_pct_bin == 2,double,LONG,fwd_ret_180m,4.59566678868466,4.337907034024369e-06,0.041185774,0.5263932315615228,0.83021164,0.835782,1.1040486,0.4946968382914397,21748,0.041185774,1.3216254,,,ret_5m_bin,1.0,session_range_pct_bin,2,0.006024673850038679,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.1646442022139652,True,True,False,False,,,,,,,
price_up_vol_weak_bin == True AND atr_14_bin == 0,double,LONG,fwd_ret_180m,4.665149193724185,3.1037865886318627e-06,0.032493077,0.5151198647169999,0.6821541,0.6576843,1.1018918,0.5222794991575165,20106,0.032493077,0.98761606,,,price_up_vol_weak_bin,True,atr_14_bin,0,0.005841424201611578,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.05517050161932541,True,True,False,False,,,,,,,
session_range_pct_bin == 3 AND rvol_bin == 0,double,LONG,fwd_ret_180m,4.418524863678352,9.982388129659014e-06,0.029757703,0.5216013701562835,0.6967027,0.69741714,1.0891901,0.458973534747507,23355,0.029757703,1.029229,,,session_range_pct_bin,3,rvol_bin,0,0.0057187326731680315,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.04320274031256699,True,True,False,False,,,,,,,
atr_14_bin == 0,single,LONG,fwd_ret_180m,4.422732168650077,9.755521881427143e-06,0.015862398,0.5203867907989556,0.745879,0.7762154,1.0426085,0.2132643826195886,108379,0.015862398,1.1807305,atr_14_bin,0,,,,,0.005680956864114151,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.04077358159791111,True,True,False,False,,,,,,,
ret_15m_bin == 3.0 AND rel_strength_60m_bin == 4.0,double,LONG,fwd_ret_180m,4.4473989043373745,8.733066499067021e-06,0.03280038,0.5193609771208567,0.74480265,0.7365633,1.0926509,0.4696571635874311,22597,0.03280038,1.1086595,,,ret_15m_bin,3.0,rel_strength_60m_bin,4.0,0.005674444983745487,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.06672575564714328,True,True,False,False,,,,,,,
session_range_pct_bin == 2 AND rvol_bin == 2,double,LONG,fwd_ret_180m,4.500883336783822,6.802372501724108e-06,0.038180068,0.5175770437350065,0.8327955,0.8143388,1.0971861,0.4852979344698952,21676,0.038180068,1.2489024,,,session_range_pct_bin,2,rvol_bin,2,0.005672527372364575,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.11695476882262829,True,True,False,False,,,,,,,
ret_60m_bin == 2.0 AND price_vs_vwap_pct_bin == 1,double,LONG,fwd_ret_180m,4.236084415480427,2.2825343152232946e-05,0.033475235,0.5360072566650891,0.80696136,0.8600608,1.0838847,0.42230332715541236,25356,0.033475235,1.258344,,,ret_60m_bin,2.0,price_vs_vwap_pct_bin,1,0.005628034807585113,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.1067668643757867,True,True,False,False,,,,,,,
session_range_pct_bin == 2 AND price_vs_vwap_pct_bin == 3,double,LONG,fwd_ret_180m,4.391320287469577,1.131623515937541e-05,0.034720775,0.5204806822586897,0.7727478,0.7663499,1.0944835,0.4575013153945847,23217,0.034720775,1.2047511,,,session_range_pct_bin,2,price_vs_vwap_pct_bin,3,0.00561971680969753,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.0881691119171864,True,True,False,False,,,,,,,
rel_strength_60m_bin == 4.0 AND is_first_hour_bin == True,double,LONG,fwd_ret_180m,3.855051092713401,0.00011582324377679143,0.016027525,0.5089973455794942,0.7473049,0.7420503,1.0439895,0.2469570790546187,61407,0.016027525,1.0302563,,,rel_strength_60m_bin,4.0,is_first_hour_bin,True,0.005608586123320522,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.01799469115898833,True,True,False,False,,,,,,,
rel_strength_60m_bin == 0.0 AND session_range_pct_bin == 2,double,LONG,fwd_ret_180m,4.640938055049158,3.4918427049834833e-06,0.043483738,0.5132591958939264,0.8907784,0.84997284,1.1051052,0.5386898809120003,18704,0.043483738,1.2814107,,,rel_strength_60m_bin,0.0,session_range_pct_bin,2,0.005555614151543114,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.16135577034934961,True,True,False,False,,,,,,,
ret_60m_bin == 1.0 AND rel_strength_60m_bin == 0.0,double,LONG,fwd_ret_180m,4.432386556066827,9.366878054972716e-06,0.034116942,0.5251527300496373,0.7651924,0.77440894,1.0927781,0.4860994794029946,20952,0.034116942,1.114154,,,ret_60m_bin,1.0,rel_strength_60m_bin,0.0,0.005487697341198689,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.09147488445430457,True,True,False,False,,,,,,,
ret_60m_bin == 2.0 AND atr_14_bin == 1,double,LONG,fwd_ret_180m,4.201809451073225,2.6568890408862345e-05,0.030435828,0.5292712534753495,0.7473311,0.77561665,1.0833617,0.4173992607051297,25537,0.030435828,1.1575339,,,ret_60m_bin,2.0,atr_14_bin,1,0.005487221169979215,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.0629007918711531,True,True,False,False,,,,,,,
session_range_pct_bin == 2 AND price_vs_vwap_pct_bin == 2,double,LONG,fwd_ret_180m,4.28130316029727,1.865451710614252e-05,0.03483932,0.5301924068029549,0.78105664,0.8072901,1.0918586,0.4453971826395423,23284,0.03483932,1.2417166,,,session_range_pct_bin,2,price_vs_vwap_pct_bin,2,0.005449175489260585,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.10877802288449329,True,True,False,False,,,,,,,
price_up_vol_weak_bin == True AND ret_30m_bin == 3.0,double,LONG,fwd_ret_180m,4.232497175946392,2.3191857202009558e-05,0.027300563,0.5169006352442945,0.7020134,0.6946202,1.0813557,0.4207361335393532,25502,0.027300563,1.0300589,,,price_up_vol_weak_bin,True,ret_30m_bin,3.0,0.0054338049999465895,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.03380127048858905,True,True,False,False,,,,,,,
ret_15m_turned_positive_bin == True AND is_power_hour_bin == True,double,LONG,fwd_ret_180m,4.241743356807573,2.2265081587313773e-05,0.045414455,0.5341017007683674,1.087482,1.1492026,1.0848216,0.44240410362770144,23166,0.045414455,1.6295784,,,ret_15m_turned_positive_bin,True,is_power_hour_bin,True,0.005374707090753836,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.22234795388677903,True,True,False,False,,,,,,,
ret_30m_bin == 1.0 AND ret_60m_bin == 2.0,double,LONG,fwd_ret_180m,4.050411367346122,5.1269457871594426e-05,0.030795889,0.5294225818315558,0.8064357,0.8418368,1.077738,0.3899373283310791,27190,0.030795889,1.2537133,,,ret_30m_bin,1.0,ret_60m_bin,2.0,0.0052628606071992365,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.06680405341573797,True,True,False,False,,,,,,,
ret_5m_turned_negative_bin == True AND session_range_pct_bin == 4,double,LONG,fwd_ret_180m,5.047300582091646,4.550778442968806e-07,0.052358713,0.5288751107174491,0.7724609,0.75601315,1.1470021,0.7540714030754448,11290,0.052358713,1.1022415,,,ret_5m_turned_negative_bin,True,session_range_pct_bin,4,0.005260596172261431,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.2813373514450262,True,True,False,False,,,,,,,
ret_30m_bin == 1.0 AND session_range_pct_bin == 2,double,LONG,fwd_ret_180m,4.232309819721814,2.3220296254899964e-05,0.036629308,0.5274432809773124,0.8279623,0.8466154,1.0915565,0.4437827384405153,22920,0.036629308,1.3102633,,,ret_30m_bin,1.0,session_range_pct_bin,2,0.005255989495002655,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.12117964210570592,True,True,False,False,,,,,,,
ret_15m_bin == 3.0 AND is_first_hour_bin == True,double,LONG,fwd_ret_180m,3.9904674267480944,6.610085050051673e-05,0.019725787,0.5128669686294246,0.62541825,0.61796385,1.0655274,0.36692682666008203,29805,0.019725787,0.8534049,,,ret_15m_bin,3.0,is_first_hour_bin,True,0.005180997031955007,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.025733937258849204,True,True,False,False,,,,,,,
ret_15m_bin == 1.0 AND rel_strength_60m_bin == 1.0,double,LONG,fwd_ret_180m,3.8730818446018733,0.00010769544202515746,0.031612825,0.5393374396537373,0.8794901,0.96107024,1.0714045,0.35476692757245054,30035,0.031612825,1.414557,,,ret_15m_bin,1.0,rel_strength_60m_bin,1.0,0.005152336983296226,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.09480312579366151,True,True,False,False,,,,,,,
price_up_vol_strong_bin == True AND avwap_cross_up_bin == True,double,LONG,fwd_ret_180m,4.0410240785256555,5.336029073155224e-05,0.032949008,0.5114776337867266,0.91399926,0.889501,1.0758249,0.3832899282630229,28011,0.032949008,1.3646309,,,price_up_vol_strong_bin,True,avwap_cross_up_bin,True,0.005136772828814616,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.05244534804926043,True,True,False,False,,,,,,,
ret_15m_bin == 2.0 AND session_range_pct_bin == 2,double,LONG,fwd_ret_180m,4.174700773741081,2.9947711683186995e-05,0.034306742,0.5258872196821249,0.7913135,0.80536735,1.089847,0.4373130159400773,22965,0.034306742,1.2453383,,,ret_15m_bin,2.0,session_range_pct_bin,2,0.005103793277330547,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.09484186187344329,True,True,False,False,,,,,,,
ret_30m_bin == 1.0 AND atr_14_bin == 0,double,LONG,fwd_ret_180m,4.052191369526114,5.0899357345368657e-05,0.03416132,0.5306995679627783,0.79354393,0.82457215,1.0882787,0.4146046164006088,24072,0.03416132,1.3079791,,,ret_30m_bin,1.0,atr_14_bin,0,0.004968224848980917,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.10301235411384241,True,True,False,False,,,,,,,
ret_5m_bin == 4.0 AND session_range_pct_bin == 4,double,LONG,fwd_ret_180m,3.684428790944094,0.0002295267207985674,0.020310909,0.5001156544758282,0.780681,0.740411,1.0548766,0.29651414393682063,38909,0.020310909,1.0873872,,,ret_5m_bin,4.0,session_range_pct_bin,4,0.00492098853176741,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.00023130895165635046,True,True,False,False,,,,,,,
ret_30m_bin == 3.0 AND is_power_hour_bin == True,double,LONG,fwd_ret_180m,4.399036711970349,1.0943356372861146e-05,0.054499704,0.5353043912175649,1.0616844,1.1057229,1.1060667,0.5515234704141122,16032,0.054499704,1.5686657,,,ret_30m_bin,3.0,is_power_hour_bin,True,0.004819770382256756,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.3156058263427722,True,True,False,False,,,,,,,
ret_60m_bin == 4.0 AND session_range_pct_bin == 4,double,LONG,fwd_ret_180m,3.4750880945876625,0.0005110806166155335,0.016279098,0.5058338050285756,0.76157844,0.74661726,1.0441225,0.23572552973429037,54767,0.016279098,1.0962863,,,ret_60m_bin,4.0,session_range_pct_bin,4,0.004795860549116446,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.011667610057151112,True,True,False,False,,,,,,,
ret_60m_bin == 3.0 AND price_vs_vwap_pct_bin == 2,double,LONG,fwd_ret_180m,3.9579327587536786,7.580709446930456e-05,0.029634481,0.5210074097430238,0.779508,0.78601414,1.0787115,0.394449433750184,25372,0.029634481,1.1926315,,,ret_60m_bin,3.0,price_vs_vwap_pct_bin,2,0.004777212988687282,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.04201481948604768,True,True,False,False,,,,,,,
ret_60m_bin == 2.0 AND rel_strength_60m_bin == 2.0,double,LONG,fwd_ret_180m,3.4793931053449842,0.0005030738479780972,0.021565543,0.5283415659999022,0.7977355,0.84788316,1.0539259,0.27313288190297375,40894,0.021565543,1.2533914,,,ret_60m_bin,2.0,rel_strength_60m_bin,2.0,0.004753003242717364,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.05668313199980446,True,True,False,False,,,,,,,
ret_60m_bin == 1.0 AND atr_14_bin == 4,double,LONG,fwd_ret_180m,4.510166895266036,6.530682427507983e-06,0.048960887,0.5324367088607594,0.8947216,0.9141474,1.1145493,0.6071877322820604,13904,0.048960887,1.2800488,,,ret_60m_bin,1.0,atr_14_bin,4,0.004692881672041566,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.25448228667808476,True,True,False,False,,,,,,,
ret_30m_bin == 1.0 AND is_first_hour_bin == True,double,LONG,fwd_ret_180m,3.8074529581704204,0.00014070295771451136,0.019653425,0.5222825893966834,0.6382468,0.65664715,1.062652,0.36017268403600955,28161,0.019653425,0.86621904,,,ret_30m_bin,1.0,is_first_hour_bin,True,0.00466890667321783,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.044565178793366744,True,True,False,False,,,,,,,
price_vs_vwap_pct_bin == 3 AND is_power_hour_bin == True,double,LONG,fwd_ret_180m,4.215618119148576,2.503335517389793e-05,0.050109234,0.5355788281913388,1.0574529,1.1115777,1.0970657,0.5035060560202883,17665,0.050109234,1.5798408,,,price_vs_vwap_pct_bin,3,is_power_hour_bin,True,0.004648568731784728,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.2722499934545733,True,True,False,False,,,,,,,
ret_60m_bin == 2.0 AND is_first_hour_bin == True,double,LONG,fwd_ret_180m,4.005316809121774,6.21309806543291e-05,0.021692853,0.5197804610318332,0.60999423,0.6150734,1.0734428,0.4213160028651246,22775,0.021692853,0.81735176,,,ret_60m_bin,2.0,is_first_hour_bin,True,0.004624229898073909,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.03956092206366635,True,True,False,False,,,,,,,
ret_15m_bin == 1.0 AND session_range_pct_bin == 2,double,LONG,fwd_ret_180m,3.9607748391431006,7.493525178392524e-05,0.035459317,0.5269495412844036,0.84346634,0.86461157,1.0866965,0.41757599207834556,22672,0.035459317,1.3480163,,,ret_15m_bin,1.0,session_range_pct_bin,2,0.0045739434714486766,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.10849225523821798,True,True,False,False,,,,,,,
session_range_pct_bin == 2 AND atr_14_bin == 1,double,LONG,fwd_ret_180m,3.950262536196414,7.831297935667614e-05,0.032578267,0.5366236887101992,0.7512956,0.7997491,1.0879104,0.4262924531871878,21639,0.032578267,1.2131671,,,session_range_pct_bin,2,atr_14_bin,1,0.004526441215239665,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.09903004899117623,True,True,False,False,,,,,,,
rel_underperform_extreme_bin == True AND is_first_hour_bin == True,double,LONG,fwd_ret_180m,3.812488725563435,0.0001378737050976575,0.027658667,0.5092109080359734,0.8925809,0.86972857,1.0647966,0.3644543911181398,27576,0.027658667,1.2047261,,,rel_underperform_extreme_bin,True,is_first_hour_bin,True,0.004516447612610872,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.018421816071946706,True,True,False,False,,,,,,,
ret_30m_bin == 2.0 AND atr_14_bin == 1,double,LONG,fwd_ret_180m,3.7334253214502344,0.0001892810643275844,0.026943645,0.5232467676805098,0.7576355,0.7750061,1.0729219,0.36072990383327447,26993,0.026943645,1.185699,,,ret_30m_bin,2.0,atr_14_bin,1,0.004403150974987529,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.04649353536101963,True,True,False,False,,,,,,,
atr_14_bin == 0 AND price_vs_vwap_pct_bin == 3,double,LONG,fwd_ret_180m,3.58464345996414,0.0003380483861485928,0.022308547,0.5200469453784178,0.71526617,0.7285367,1.0638001,0.3204880193522957,31526,0.022308547,1.1049936,,,atr_14_bin,0,price_vs_vwap_pct_bin,3,0.004359989457801728,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.04009389075683556,True,True,False,False,,,,,,,
atr_14_bin == 0 AND price_vs_vwap_pct_bin == 1,double,LONG,fwd_ret_180m,3.808553173096845,0.00014014048680777158,0.032192588,0.5334963115457196,0.7919813,0.8367062,1.0824759,0.3959435338486609,23316,0.032192588,1.2906928,,,atr_14_bin,0,price_vs_vwap_pct_bin,1,0.004342051790612638,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.08891850161621956,True,True,False,False,,,,,,,
avwap_cross_up_bin == True AND ret_30m_turned_negative_bin == True,double,LONG,fwd_ret_180m,4.6340560827651505,3.629278103156608e-06,0.056470603,0.5346981930026913,0.82629395,0.8281663,1.1465447,0.7212094209728244,10404,0.056470603,1.2429719,,,avwap_cross_up_bin,True,ret_30m_turned_negative_bin,True,0.004303759454190182,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.33410241351316455,True,True,False,False,,,,,,,
atr_14_bin == 2 AND is_first_hour_bin == True,double,LONG,fwd_ret_180m,3.4748344810227514,0.0005118079736974313,0.015215378,0.509478533041989,0.60982174,0.60237056,1.0514945,0.2997453386837305,33866,0.015215378,0.80580616,,,atr_14_bin,2,is_first_hour_bin,True,0.0041599930726571146,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.018957066083977958,True,True,False,False,,,,,,,
ret_30m_bin == 1.0 AND rel_strength_60m_bin == 1.0,double,LONG,fwd_ret_180m,3.3016542899684245,0.0009621455099784182,0.02522717,0.5360545406870029,0.87872034,0.9609208,1.0565866,0.28290411322184694,34323,0.02522717,1.4155642,,,ret_30m_bin,1.0,rel_strength_60m_bin,1.0,0.003978151621130465,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.07210908137400573,True,True,False,False,,,,,,,
ret_15m_turned_positive_bin == True AND rel_strength_60m_bin == 4.0,double,LONG,fwd_ret_180m,3.335756397525229,0.0008511302973768231,0.014382225,0.5062654805000659,0.7771638,0.76775867,1.037941,0.20272333344867016,68231,0.014382225,1.1262184,,,ret_15m_turned_positive_bin,True,rel_strength_60m_bin,4.0,0.003962439462484254,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.012530961000131846,True,True,False,False,,,,,,,
ret_60m_turned_positive_bin == True AND ret_60m_bin == 3.0,double,LONG,fwd_ret_180m,3.7008629951342935,0.00021497397786029993,0.013179466,0.515952724447897,0.760463,0.7833604,1.0347576,0.17865952521210826,108132,0.013179466,1.1710405,,,ret_60m_turned_positive_bin,True,ret_60m_bin,3.0,0.003948438255448287,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.03190544889579394,True,True,False,False,,,,,,,
ret_60m_bin == 3.0,single,LONG,fwd_ret_180m,3.7008629951342935,0.00021497397786029993,0.013179466,0.515952724447897,0.760463,0.7833604,1.0347576,0.17865952521210826,108132,0.013179466,1.1710405,ret_60m_bin,3.0,,,,,0.003948438255448287,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.03190544889579394,True,True,False,False,,,,,,,
vwap_cross_up_bin == True AND is_first_hour_bin == True,double,LONG,fwd_ret_180m,3.515796457277802,0.0004386617092499989,0.0117164375,0.5074101111226985,0.684429,0.68123555,1.0349151,0.1899835798195548,86301,0.0117164375,0.9789934,,,vwap_cross_up_bin,True,is_first_hour_bin,True,0.003922700633238175,bear_high_vol,True,True,"(False, 'PASS')",False,PASS,0.01482022224539703,True,True,False,False,,,,,,,
session_range_pct_bin == 2 AND rvol_bin == 1,double,LONG,fwd_ret_180m,3.638464075894808,0.00027487016835547884,0.027547386,0.5213053328685954,0.7623784,0.7726942,1.0744755,0.3812484547027807,22952,0.027547386,1.1470242,,,session_range_pct_bin,2,rvol_bin,1,0.0038419803515955544,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.042610665737190745,True,True,False,False,,,,,,,
rel_strength_60m_bin == 2.0 AND session_range_pct_bin == 2,double,LONG,fwd_ret_180m,3.5461654394278384,0.0003916179363425698,0.029995177,0.531611092769891,0.8126435,0.85829335,1.0746121,0.36163014866997006,24232,0.029995177,1.3167007,,,rel_strength_60m_bin,2.0,session_range_pct_bin,2,0.0038240465547115026,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.0632221855397821,True,True,False,False,,,,,,,
ret_15m_bin == 4.0 AND ret_60m_bin == 3.0,double,LONG,fwd_ret_180m,3.583264198904617,0.0003399708025784154,0.024730477,0.5092426238671298,0.75362074,0.73161477,1.0688784,0.3594191880374051,25047,0.024730477,1.0922738,,,ret_15m_bin,4.0,ret_60m_bin,3.0,0.00380256639072695,bear_high_vol,False,False,"(False, 'PASS')",False,PASS,0.018485247734259636,True,True,False,False,,,,,,,
